16.400000 15.509724 9.310937 -6.850102 -0.379259 -4.515753 -0.059358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.410000 15.505899 9.265610 -6.850574 -0.385816 -4.549589 -0.034984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.420000 15.502009 9.219949 -6.850801 -0.392212 -4.582510 -0.010535 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.430000 15.498055 9.173963 -6.850784 -0.398447 -4.614513 0.013987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.440000 15.494040 9.127661 -6.850521 -0.404518 -4.645594 0.038579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.450000 15.489965 9.081054 -6.850012 -0.410427 -4.675747 0.063240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.460000 15.485832 9.034150 -6.849256 -0.416172 -4.704971 0.087968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.470000 15.481643 8.986958 -6.848253 -0.421752 -4.733261 0.112760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.480000 15.477398 8.939487 -6.847001 -0.427167 -4.760614 0.137614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.490000 15.473100 8.891748 -6.845500 -0.432417 -4.787028 0.162528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.500000 15.468750 8.843750 -6.843750 -0.437500 -4.812500 0.187500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.510000 15.464350 8.795502 -6.841750 -0.442417 -4.837027 0.212527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.520000 15.459902 8.747013 -6.839499 -0.447166 -4.860608 0.237608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.530000 15.455408 8.698293 -6.836998 -0.451748 -4.883241 0.262740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.540000 15.450868 8.649351 -6.834244 -0.456162 -4.904923 0.287921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.550000 15.446285 8.600197 -6.831239 -0.460409 -4.925655 0.313148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.560000 15.441660 8.550841 -6.827981 -0.464486 -4.945434 0.338419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.570000 15.436996 8.501292 -6.824470 -0.468396 -4.964259 0.363733 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.580000 15.432293 8.451559 -6.820706 -0.472136 -4.982131 0.389086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.590000 15.427553 8.401652 -6.816689 -0.475708 -4.999049 0.414476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.600000 15.422779 8.351581 -6.812417 -0.479111 -5.015012 0.439901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.610000 15.417972 8.301355 -6.807891 -0.482345 -5.030022 0.465359 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.620000 15.413133 8.250984 -6.803110 -0.485410 -5.044078 0.490847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.630000 15.408264 8.200477 -6.798073 -0.488307 -5.057180 0.516363 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.640000 15.403367 8.149844 -6.792782 -0.491035 -5.069331 0.541904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.650000 15.398444 8.099093 -6.787235 -0.493594 -5.080531 0.567469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.660000 15.393496 8.048236 -6.781433 -0.495985 -5.090782 0.593054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.670000 15.388525 7.997281 -6.775374 -0.498207 -5.100085 0.618657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.680000 15.383532 7.946238 -6.769060 -0.500262 -5.108442 0.644275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.690000 15.378520 7.895115 -6.762489 -0.502150 -5.115855 0.669907 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.700000 15.373490 7.843924 -6.755661 -0.503870 -5.122327 0.695549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.710000 15.368443 7.792672 -6.748578 -0.505424 -5.127861 0.721200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.720000 15.363382 7.741369 -6.741237 -0.506812 -5.132459 0.746856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.730000 15.358308 7.690026 -6.733640 -0.508034 -5.136125 0.772515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.740000 15.353222 7.638650 -6.725787 -0.509090 -5.138862 0.798175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.750000 15.348126 7.587252 -6.717677 -0.509983 -5.140673 0.823833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.760000 15.343023 7.535840 -6.709310 -0.510711 -5.141564 0.849486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.770000 15.337913 7.484423 -6.700687 -0.511276 -5.141537 0.875132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.780000 15.332798 7.433012 -6.691808 -0.511679 -5.140598 0.900768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.790000 15.327680 7.381615 -6.682672 -0.511920 -5.138750 0.926392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.800000 15.322560 7.330240 -6.673280 -0.512000 -5.136000 0.952000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.810000 15.317440 7.278897 -6.663632 -0.511920 -5.132352 0.977591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.820000 15.312322 7.227596 -6.653728 -0.511681 -5.127812 1.003161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.830000 15.307207 7.176344 -6.643569 -0.511284 -5.122385 1.028708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.840000 15.302097 7.125151 -6.633154 -0.510730 -5.116077 1.054229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.850000 15.296993 7.074026 -6.622484 -0.510020 -5.108895 1.079722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.860000 15.291897 7.022976 -6.611560 -0.509154 -5.100846 1.105183 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.870000 15.286811 6.972012 -6.600381 -0.508135 -5.091935 1.130611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.880000 15.281735 6.921140 -6.588948 -0.506963 -5.082169 1.156001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.890000 15.276672 6.870371 -6.577261 -0.505640 -5.071557 1.181352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.900000 15.271623 6.819712 -6.565321 -0.504167 -5.060105 1.206660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.910000 15.266589 6.769172 -6.553128 -0.502544 -5.047821 1.231924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.920000 15.261572 6.718758 -6.540683 -0.500774 -5.034714 1.257139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.930000 15.256574 6.668480 -6.527985 -0.498858 -5.020790 1.282304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.940000 15.251596 6.618345 -6.515037 -0.496798 -5.006060 1.307415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.950000 15.246638 6.568362 -6.501837 -0.494594 -4.990531 1.332469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.960000 15.241704 6.518537 -6.488387 -0.492248 -4.974213 1.357464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.970000 15.236794 6.468880 -6.474688 -0.489763 -4.957115 1.382396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.980000 15.231909 6.419397 -6.460740 -0.487138 -4.939246 1.407263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
16.990000 15.227052 6.370098 -6.446543 -0.484377 -4.920616 1.432062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.000000 15.222222 6.320988 -6.432099 -0.481481 -4.901235 1.456790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.010000 15.217422 6.272075 -6.417408 -0.478452 -4.881113 1.481444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.020000 15.212654 6.223368 -6.402470 -0.475291 -4.860261 1.506021 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.030000 15.207917 6.174872 -6.387287 -0.472001 -4.838689 1.530517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.040000 15.203214 6.126596 -6.371860 -0.468582 -4.816410 1.554931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.050000 15.198546 6.078547 -6.356189 -0.465038 -4.793432 1.579259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.060000 15.193914 6.030730 -6.340275 -0.461370 -4.769770 1.603497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.070000 15.189319 5.983153 -6.324119 -0.457580 -4.745433 1.627644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.080000 15.184762 5.935824 -6.307723 -0.453670 -4.720434 1.651695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.090000 15.180246 5.888747 -6.291086 -0.449643 -4.694786 1.675648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.100000 15.175770 5.841930 -6.274210 -0.445500 -4.668500 1.699500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.110000 15.171336 5.795379 -6.257096 -0.441244 -4.641590 1.723247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.120000 15.166945 5.749100 -6.239745 -0.436876 -4.614068 1.746887 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.130000 15.162599 5.703100 -6.222159 -0.432400 -4.585949 1.770416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.140000 15.158298 5.657383 -6.204337 -0.427818 -4.557245 1.793831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.150000 15.154043 5.611957 -6.186283 -0.423131 -4.527970 1.817129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.160000 15.149836 5.566826 -6.167995 -0.418342 -4.498138 1.840307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.170000 15.145677 5.521996 -6.149477 -0.413455 -4.467763 1.863362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.180000 15.141567 5.477472 -6.130728 -0.408471 -4.436861 1.886290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.190000 15.137507 5.433260 -6.111751 -0.403392 -4.405445 1.909088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.200000 15.133499 5.389365 -6.092547 -0.398222 -4.373531 1.931753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.210000 15.129543 5.345791 -6.073117 -0.392963 -4.341134 1.954282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.220000 15.125640 5.302544 -6.053462 -0.387618 -4.308270 1.976671 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.230000 15.121791 5.259627 -6.033584 -0.382190 -4.274954 1.998918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.240000 15.117997 5.217046 -6.013484 -0.376681 -4.241202 2.021018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.250000 15.114258 5.174805 -5.993164 -0.371094 -4.207031 2.042969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.260000 15.110575 5.132907 -5.972625 -0.365432 -4.172458 2.064767 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.270000 15.106949 5.091357 -5.951869 -0.359698 -4.137498 2.086409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.280000 15.103381 5.050158 -5.930898 -0.353894 -4.102170 2.107891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.290000 15.099872 5.009315 -5.909712 -0.348025 -4.066489 2.129211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.300000 15.096421 4.968830 -5.888314 -0.342093 -4.030475 2.150364 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.310000 15.093030 4.928706 -5.866705 -0.336100 -3.994145 2.171348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.320000 15.089699 4.888948 -5.844888 -0.330051 -3.957516 2.192159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.330000 15.086429 4.849557 -5.822863 -0.323948 -3.920608 2.212793 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.340000 15.083221 4.810536 -5.800632 -0.317794 -3.883438 2.233247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.350000 15.080074 4.771889 -5.778198 -0.311594 -3.846025 2.253518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.360000 15.076989 4.733617 -5.755563 -0.305349 -3.808389 2.273602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.370000 15.073967 4.695722 -5.732727 -0.299064 -3.770549 2.293496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.380000 15.071008 4.658206 -5.709693 -0.292742 -3.732524 2.313196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.390000 15.068112 4.621072 -5.686464 -0.286386 -3.694334 2.332698 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.400000 15.065280 4.584320 -5.663040 -0.280000 -3.656000 2.352000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.410000 15.062512 4.547952 -5.639424 -0.273587 -3.617541 2.371097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.420000 15.059808 4.511970 -5.615619 -0.267151 -3.578979 2.389986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.430000 15.057169 4.476373 -5.591625 -0.260696 -3.540333 2.408664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.440000 15.054594 4.441163 -5.567446 -0.254225 -3.501625 2.427126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.450000 15.052085 4.406341 -5.543084 -0.247742 -3.462877 2.445370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.460000 15.049640 4.371906 -5.518540 -0.241250 -3.424110 2.463391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.470000 15.047260 4.337858 -5.493816 -0.234754 -3.385345 2.481186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.480000 15.044945 4.304199 -5.468917 -0.228258 -3.346605 2.498752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.490000 15.042694 4.270926 -5.443842 -0.221764 -3.307913 2.516084 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.500000 15.040509 4.238040 -5.418596 -0.215278 -3.269290 2.533179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.510000 15.038389 4.205540 -5.393179 -0.208803 -3.230760 2.550033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.520000 15.036333 4.173425 -5.367596 -0.202342 -3.192346 2.566643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.530000 15.034342 4.141693 -5.341847 -0.195901 -3.154070 2.583005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.540000 15.032415 4.110343 -5.315937 -0.189484 -3.115958 2.599115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.550000 15.030552 4.079373 -5.289866 -0.183094 -3.078031 2.614969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.560000 15.028753 4.048781 -5.263638 -0.176735 -3.040316 2.630563 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.570000 15.027017 4.018566 -5.237256 -0.170413 -3.002835 2.645895 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.580000 15.025345 3.988724 -5.210721 -0.164130 -2.965614 2.660959 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.590000 15.023735 3.959252 -5.184037 -0.157893 -2.928677 2.675753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.600000 15.022187 3.930149 -5.157207 -0.151704 -2.892049 2.690272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.610000 15.020700 3.901410 -5.130233 -0.145568 -2.855757 2.704512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.620000 15.019275 3.873033 -5.103118 -0.139490 -2.819825 2.718470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.630000 15.017910 3.845013 -5.075864 -0.133475 -2.784279 2.732142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.640000 15.016605 3.817346 -5.048476 -0.127526 -2.749146 2.745523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.650000 15.015360 3.790028 -5.020955 -0.121649 -2.714451 2.758611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.660000 15.014172 3.763055 -4.993305 -0.115848 -2.680222 2.771400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.670000 15.013042 3.736422 -4.965528 -0.110128 -2.646485 2.783888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.680000 15.011969 3.710124 -4.937628 -0.104494 -2.613267 2.796070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.690000 15.010952 3.684155 -4.909607 -0.098949 -2.580596 2.807942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.700000 15.009990 3.658510 -4.881470 -0.093500 -2.548500 2.819500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.710000 15.009082 3.633183 -4.853219 -0.088151 -2.517006 2.830740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.720000 15.008227 3.608168 -4.824856 -0.082907 -2.486142 2.841659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.730000 15.007423 3.583458 -4.796386 -0.077772 -2.455937 2.852252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.740000 15.006671 3.559047 -4.767812 -0.072753 -2.426419 2.862515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.750000 15.005968 3.534927 -4.739137 -0.067853 -2.397618 2.872444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.760000 15.005313 3.511092 -4.710365 -0.063078 -2.369562 2.882035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.770000 15.004706 3.487533 -4.681498 -0.058434 -2.342280 2.891284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.780000 15.004144 3.464244 -4.652540 -0.053925 -2.315803 2.900187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.790000 15.003627 3.441215 -4.623495 -0.049556 -2.290161 2.908740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.800000 15.003153 3.418438 -4.594366 -0.045333 -2.265383 2.916938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.810000 15.002720 3.395904 -4.565158 -0.041262 -2.241499 2.924778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.820000 15.002327 3.373604 -4.535872 -0.037346 -2.218542 2.932255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.830000 15.001972 3.351530 -4.506514 -0.033593 -2.196540 2.939365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.840000 15.001654 3.329670 -4.477086 -0.030007 -2.175526 2.946105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.850000 15.001372 3.308016 -4.447593 -0.026594 -2.155531 2.952469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.860000 15.001122 3.286556 -4.418038 -0.023359 -2.136587 2.958453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.870000 15.000904 3.265281 -4.388425 -0.020308 -2.118725 2.964054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.880000 15.000715 3.244178 -4.358758 -0.017446 -2.101978 2.969267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.890000 15.000554 3.223237 -4.329041 -0.014780 -2.086377 2.974088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.900000 15.000419 3.202447 -4.299278 -0.012315 -2.071957 2.978512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.910000 15.000307 3.181794 -4.269472 -0.010056 -2.058749 2.982536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.920000 15.000217 3.161267 -4.239628 -0.008010 -2.046787 2.986155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.930000 15.000146 3.140854 -4.209750 -0.006182 -2.036104 2.989364 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.940000 15.000093 3.120541 -4.179842 -0.004578 -2.026734 2.992159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.950000 15.000054 3.100315 -4.149909 -0.003205 -2.018710 2.994537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.960000 15.000028 3.080162 -4.119953 -0.002067 -2.012068 2.996492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.970000 15.000012 3.060069 -4.089980 -0.001172 -2.006841 2.998020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.980000 15.000004 3.040021 -4.059994 -0.000525 -2.003064 2.999117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
17.990000 15.000000 3.020003 -4.029999 -0.000132 -2.000772 2.999779 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.000000 15.000000 3.000000 -4.000000 0.000000 -2.000000 3.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.010000 14.999996 2.980001 -3.970002 -0.001324 -1.999602 2.999514 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.020000 14.999965 2.960011 -3.940013 -0.005262 -1.998419 2.998067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.030000 14.999882 2.940036 -3.910043 -0.011761 -1.996464 2.995676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.040000 14.999721 2.920084 -3.880103 -0.020768 -1.993751 2.992357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.050000 14.999458 2.900163 -3.850199 -0.032231 -1.990294 2.988127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.060000 14.999069 2.880280 -3.820343 -0.046099 -1.986107 2.983002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.070000 14.998528 2.860443 -3.790542 -0.062320 -1.981204 2.977000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.080000 14.997814 2.840659 -3.760806 -0.080843 -1.975598 2.970135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.090000 14.996904 2.820934 -3.731142 -0.101617 -1.969304 2.962424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.100000 14.995775 2.801275 -3.701560 -0.124593 -1.962333 2.953883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.110000 14.994405 2.781689 -3.672067 -0.149719 -1.954701 2.944528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.120000 14.992773 2.762183 -3.642672 -0.176947 -1.946419 2.934374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.130000 14.990859 2.742763 -3.613383 -0.206228 -1.937502 2.923439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.140000 14.988642 2.723435 -3.584206 -0.237511 -1.927962 2.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.150000 14.986103 2.704206 -3.555150 -0.270750 -1.917813 2.899281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.160000 14.983221 2.685081 -3.526223 -0.305895 -1.907066 2.886091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.170000 14.979978 2.666066 -3.497431 -0.342900 -1.895736 2.872179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.180000 14.976357 2.647168 -3.468782 -0.381715 -1.883835 2.857562 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.190000 14.972338 2.628391 -3.440282 -0.422295 -1.871376 2.842255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.200000 14.967905 2.609742 -3.411939 -0.464593 -1.858370 2.826272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.210000 14.963041 2.591226 -3.383759 -0.508561 -1.844832 2.809628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.220000 14.957729 2.572847 -3.355748 -0.554155 -1.830772 2.792338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.230000 14.951952 2.554612 -3.327914 -0.601328 -1.816204 2.774416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.240000 14.945697 2.536525 -3.300262 -0.650035 -1.801139 2.755878 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.250000 14.938947 2.518591 -3.272799 -0.700231 -1.785590 2.736738 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.260000 14.931687 2.500815 -3.245529 -0.751872 -1.769569 2.717010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.270000 14.923905 2.483201 -3.218460 -0.804913 -1.753088 2.696708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.280000 14.915585 2.465754 -3.191597 -0.859310 -1.736158 2.675846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.290000 14.906714 2.448479 -3.164945 -0.915020 -1.718791 2.654439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.300000 14.897280 2.431380 -3.138510 -0.972000 -1.701000 2.632500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.310000 14.887270 2.414461 -3.112297 -1.030206 -1.682795 2.610043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.320000 14.876672 2.397725 -3.086311 -1.089597 -1.664189 2.587083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.330000 14.865474 2.381178 -3.060557 -1.150129 -1.645192 2.563632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.340000 14.853666 2.364823 -3.035040 -1.211762 -1.625816 2.539704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.350000 14.841235 2.348663 -3.009764 -1.274454 -1.606072 2.515312 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.360000 14.828173 2.332703 -2.984735 -1.338163 -1.585971 2.490470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.370000 14.814469 2.316945 -2.959956 -1.402850 -1.565525 2.465192 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
18.380000 14.800113 2.301393 -2.935433 -1.468473 -1.544744 2.439489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
